price,sqft_living,view,floors
2.5149692038230396,-0.03742316482187245,-0.30608152759295737,-0.02545507494110098
-0.25634664436861926,1.0551242249294686,-0.30608152759295737,-0.9604130977777536
-0.6474474476415326,-0.9660884461105124,-0.30608152759295737,0.9095029478955516
-0.47954909498648113,-0.2887090644646809,-0.30608152759295737,0.9095029478955516
0.05531180823948349,-0.13575242989949315,-0.30608152759295737,-0.9604130977777536
1.246947068211641,0.4105212649761774,-0.30608152759295737,-0.9604130977777536
-0.23495831918963184,-0.33241096005473453,-0.30608152759295737,-0.9604130977777536
-0.3571773202124172,-0.33241096005473453,-0.30608152759295737,-0.9604130977777536
-0.693279573025077,-1.1627469762657539,-0.30608152759295737,-0.9604130977777536
-0.03635244252760556,-0.1903797993870602,-0.30608152759295737,0.9095029478955516
-0.43661967087722775,-1.2938526630359146,-0.30608152759295737,-0.9604130977777536
-1.1424344017838135,-0.9879393939055392,-0.30608152759295737,-0.02545507494110098
4.109010524662718,2.2460008797584305,-0.30608152759295737,0.9095029478955516
-0.5130065465164686,-1.009790341700566,-0.30608152759295737,-0.9604130977777536
0.6052973128420178,2.0384168757056758,-0.30608152759295737,0.9095029478955516
-0.8002211989200143,-0.2668581166696541,-0.30608152759295737,-0.9604130977777536
-0.6718912478460897,0.17016083923088235,-0.30608152759295737,0.9095029478955516
-0.25054124182003695,0.4979250561562847,-0.30608152759295737,-0.9604130977777536
0.6358520630977141,0.5197760039513115,-0.30608152759295737,-0.9604130977777536
2.1834501635487342,1.120677068314549,-0.30608152759295737,0.9095029478955516
-0.35106637016127795,0.1046079958458019,-0.30608152759295737,-0.9604130977777536
0.7886258143761959,-0.4307402251323552,2.310049264852508,0.9095029478955516
0.5900199377141696,0.7819873774916334,-0.30608152759295737,-0.02545507494110098
0.3058607603361936,0.47607410836125785,-0.30608152759295737,0.9095029478955516
-0.9224401999427997,-0.8677591810328916,-0.30608152759295737,-0.9604130977777536
0.31655492292568727,-0.2559326427721407,-0.30608152759295737,-0.02545507494110098
0.9108448153989813,2.366181092631078,-0.30608152759295737,-0.02545507494110098
-0.2044035689339355,-0.63832422918511,-0.30608152759295737,0.9095029478955516
0.07975560844404057,0.23571368261596282,-0.30608152759295737,-0.9604130977777536
-0.6627248227693807,0.060906100255748254,-0.30608152759295737,-0.9604130977777536
0.8665404275282216,0.7164345341065529,-0.30608152759295737,0.9095029478955516
-0.12975525858424372,0.5416269517463383,-0.30608152759295737,0.9095029478955516
1.1528506593241987,1.787130976062867,-0.30608152759295737,0.9095029478955516
0.009479682855938965,0.6508816907214724,-0.30608152759295737,0.9095029478955516
0.360859310796447,0.6017170581826621,-0.30608152759295737,0.9095029478955516
-0.009195380500342644,-0.048348638719385856,-0.30608152759295737,0.9095029478955516
0.46168998664024496,0.36681936938612375,-0.30608152759295737,0.9095029478955516
-0.7698192224155964,-0.1794543254895468,-0.30608152759295737,0.9095029478955516
0.13780963392986365,0.46514863446374444,-0.30608152759295737,0.9095029478955516
0.22336293464581342,-0.397963803439815,-0.30608152759295737,2.7794189935688567
-0.2532911693430496,-0.5509204380050028,-0.30608152759295737,-0.9604130977777536
-0.9132737748660908,-0.3651873817472748,-0.30608152759295737,-0.9604130977777536
2.9427357074027887,1.4812177069324917,-0.30608152759295737,0.9095029478955516
0.360859310796447,0.7164345341065529,-0.30608152759295737,0.9095029478955516
3.217728459704056,1.6560252892927063,3.6181146610752415,0.9095029478955516
-0.8918854496871034,-1.5014366670886694,-0.30608152759295737,-0.9604130977777536
-0.693279573025077,-1.2720017152408878,-0.30608152759295737,-0.9604130977777536
-0.4213422957493796,-0.10297600820695291,-0.30608152759295737,-0.9604130977777536
0.05500626073692653,0.880316642569254,-0.30608152759295737,-0.9604130977777536
-0.7849438237921661,-0.8131318115453247,-0.30608152759295737,0.9095029478955516
-0.12801669329469462,-0.44166569902986863,2.310049264852508,-0.9604130977777536
-0.4946736963630508,-0.9988648678030526,-0.30608152759295737,-0.9604130977777536
-0.22273641908735328,-1.2829271891384013,-0.30608152759295737,-0.02545507494110098
-0.41828682072380996,-0.45259117292738205,-0.30608152759295737,0.9095029478955516
-0.3116507423314297,-0.7803553898527844,-0.30608152759295737,-0.02545507494110098
-0.051629817655453734,0.8584656947742273,2.310049264852508,0.9095029478955516
0.1164213087508762,0.1046079958458019,-0.30608152759295737,0.9095029478955516
2.1635895758825314,1.1316025422120626,-0.30608152759295737,0.9095029478955516
-0.8154985740478625,-0.8131318115453247,-0.30608152759295737,-0.9604130977777536
0.2661395850037883,-0.397963803439815,-0.30608152759295737,-0.9604130977777536
-0.4488415709795063,-1.5232876148836962,-0.30608152759295737,-0.9604130977777536
1.2927791935951856,0.36681936938612375,-0.30608152759295737,0.9095029478955516
0.8497353148875886,0.03905515246072143,-0.30608152759295737,-0.9604130977777536
0.36391478582201664,-0.14667790379700654,2.310049264852508,-0.02545507494110098
0.7550155890949299,1.7652800282678403,2.310049264852508,0.9095029478955516
0.3868308485137889,0.639956216823959,-0.30608152759295737,0.9095029478955516
-0.5863379471301399,0.6071797951314188,-0.30608152759295737,0.9095029478955516
-0.8918854496871034,-0.2996345383621943,-0.30608152759295737,-0.9604130977777536
0.562505385108915,1.1643789639046027,2.310049264852508,0.9095029478955516
1.399720819490123,0.6618071646189858,-0.30608152759295737,0.9095029478955516
0.4403016614612575,-0.3105600122597077,-0.30608152759295737,0.9095029478955516
0.37613668592429517,0.6508816907214724,-0.30608152759295737,0.9095029478955516
4.348929479145472,2.4535848838111853,1.0019838686297755,0.9095029478955516
0.33947098561745953,0.18108631312839576,-0.30608152759295737,0.9095029478955516
-0.34189994508456906,-1.2392252935483477,-0.30608152759295737,-0.9604130977777536
-0.7238343232807735,-1.0753431850856465,-0.30608152759295737,0.9095029478955516
0.8161250896063226,-0.3105600122597077,-0.30608152759295737,0.9095029478955516
-0.31088687357503725,-1.1081196067781867,-0.30608152759295737,-0.9604130977777536
0.22336293464581342,0.02812967856320802,-0.30608152759295737,0.9095029478955516
1.5066624453850601,0.11553346974331531,-0.30608152759295737,0.9095029478955516
-0.2655130694453282,-1.0425667633931062,-0.30608152759295737,-0.9604130977777536
0.2844724351572061,-0.1794543254895468,-0.30608152759295737,-0.9604130977777536
0.40669143617999154,0.5307014778488249,-0.30608152759295737,0.9095029478955516
-0.6902240979995075,0.006278730768181197,-0.30608152759295737,-0.9604130977777536
1.2622244433394894,0.9786459076468748,-0.30608152759295737,0.9095029478955516
1.3538886941065784,-0.4962930685174357,-0.30608152759295737,0.9095029478955516
-0.23343058167684702,-0.2559326427721407,-0.30608152759295737,-0.9604130977777536
-0.7238343232807735,-1.2829271891384013,-0.30608152759295737,-0.9604130977777536
0.3150271854129025,0.3340429476935835,-0.30608152759295737,-0.9604130977777536
0.5747425625863214,0.25756463041098965,-0.30608152759295737,-0.9604130977777536
-0.5374503467210257,-0.6711006508776503,-0.30608152759295737,-0.9604130977777536
-0.769666448664318,-0.048348638719385856,-0.30608152759295737,0.9095029478955516
-0.21204225649785957,-0.40888927733732844,-0.30608152759295737,-0.9604130977777536
0.02475705798378714,-0.34333643395224794,-0.30608152759295737,-0.02545507494110098
-0.40300944559596175,-0.3651873817472748,-0.30608152759295737,-0.9604130977777536
-0.3113451948288727,0.23571368261596282,-0.30608152759295737,-0.9604130977777536
-0.021075067399757386,-0.4744421207224089,-0.30608152759295737,0.9095029478955516
-0.7391116984086216,-0.059274112616899265,-0.30608152759295737,0.9095029478955516
-0.33426125752064495,0.1264589436408287,-0.30608152759295737,0.9095029478955516
1.0025090661660703,2.5956160444788594,2.310049264852508,0.9095029478955516
-0.1524604934992517,0.7055090602090395,-0.30608152759295737,-0.9604130977777536
-1.0448119747168636,-1.2173743457533208,-0.30608152759295737,-0.9604130977777536
-0.31195628983398666,-1.0971941328806734,-0.30608152759295737,-0.9604130977777536
-0.6780021978972289,0.9786459076468748,-0.30608152759295737,-0.9604130977777536
0.4433571364868271,2.4863613055037255,-0.30608152759295737,0.9095029478955516
-0.6016153222579881,-0.14667790379700654,1.0019838686297755,-0.9604130977777536
-0.815651347799141,-0.7366534942627307,-0.30608152759295737,-0.9604130977777536
-0.8307759491757106,-0.22315622107960043,-0.30608152759295737,0.9095029478955516
-0.6107817473346969,-1.0371040264443496,-0.30608152759295737,0.9095029478955516
-0.6566138727182415,-0.878684654930405,-0.30608152759295737,-0.9604130977777536
0.20808555951796523,2.0384168757056758,-0.30608152759295737,-0.9604130977777536
-0.2655130694453282,-1.0753431850856465,-0.30608152759295737,-0.9604130977777536
-0.00579769227190921,-0.44166569902986863,-0.30608152759295737,-0.02545507494110098
-0.3999539705703921,0.02812967856320802,-0.30608152759295737,-0.9604130977777536
0.00642420783036933,-0.3651873817472748,1.0019838686297755,-0.02545507494110098
0.7947367644273352,0.09368252194828848,-0.30608152759295737,-0.9604130977777536
0.08128334595682539,0.060906100255748254,-0.30608152759295737,-0.9604130977777536
-0.4610634710817848,-0.7803553898527844,-0.30608152759295737,0.9095029478955516
-0.7452226484597608,-0.1903797993870602,-0.30608152759295737,0.9095029478955516
-0.4335641958516581,-0.6874888617239204,-0.30608152759295737,2.7794189935688567
-0.3571773202124172,-0.5072185424149491,-0.30608152759295737,-0.9604130977777536
-0.652030660179887,-0.1903797993870602,-0.30608152759295737,0.9095029478955516
0.33030456054075064,0.46514863446374444,-0.30608152759295737,-0.02545507494110098
0.9413995656546776,-0.8240572854428381,-0.30608152759295737,-0.9604130977777536
1.1858375677002484,0.08275704805077508,-0.30608152759295737,0.9095029478955516
-0.03635244252760556,-0.955162972212999,-0.30608152759295737,-0.02545507494110098
-0.14329406842254278,0.1046079958458019,-0.30608152759295737,-0.9604130977777536
-0.12801669329469462,-0.5509204380050028,-0.30608152759295737,-0.9604130977777536
-0.6627248227693807,0.13738441753834213,-0.30608152759295737,-0.9604130977777536
-0.5405058217465953,-0.44166569902986863,-0.30608152759295737,0.9095029478955516
-0.21662546903621402,0.9895713815443882,-0.30608152759295737,0.9095029478955516
-0.9743832753774835,-1.195523397958294,-0.30608152759295737,-0.9604130977777536
-0.11885026821798571,0.07183157415326166,-0.30608152759295737,0.9095029478955516
-0.952994950198496,-0.7475789681602442,-0.30608152759295737,-0.9604130977777536
0.02475705798378714,0.04998062635823484,-0.30608152759295737,-0.9604130977777536
1.7052683220470863,0.880316642569254,-0.30608152759295737,-0.02545507494110098
-1.0660475261445725,-1.0316412894955929,-0.30608152759295737,-0.9604130977777536
0.14697605900657254,0.25756463041098965,-0.30608152759295737,0.9095029478955516
0.5212717496388528,-0.5072185424149491,-0.30608152759295737,-0.9604130977777536
0.4519124665584221,0.2903410521035299,-0.30608152759295737,-0.9604130977777536
-0.34189994508456906,-0.8349827593403515,-0.30608152759295737,-0.02545507494110098
0.7434047839977653,-0.3105600122597077,-0.30608152759295737,-0.02545507494110098
-0.20470911643649245,-0.35426190784976136,-0.30608152759295737,-0.9604130977777536
1.6136040712799973,2.1913735102708634,-0.30608152759295737,0.9095029478955516
-0.3266225699567209,0.1046079958458019,-0.30608152759295737,-0.9604130977777536
1.2209755304942993,1.492143180830005,4.926180057297974,0.9095029478955516
-0.702445998101786,-0.3214854861572211,-0.30608152759295737,0.9095029478955516
0.8955674402711331,-0.6273987552875966,-0.30608152759295737,-0.02545507494110098
0.52356335590803,-0.08112506041192609,-0.30608152759295737,-0.9604130977777536
-0.3113451948288727,-0.9770139200080258,-0.30608152759295737,-0.9604130977777536
0.11683379787932809,1.120677068314549,-0.30608152759295737,0.9095029478955516
0.10114393362302801,1.8308328716529207,-0.30608152759295737,-0.9604130977777536
0.21725198459467415,-0.8459082332378649,-0.30608152759295737,0.9095029478955516
-0.9377175750706479,-0.6492497030826234,-0.30608152759295737,-0.9604130977777536
0.360859310796447,0.18108631312839576,-0.30608152759295737,2.7794189935688567
-0.8002211989200143,-0.7038770725701905,-0.30608152759295737,-0.9604130977777536
-0.8368868992268499,-0.16852885159203337,-0.30608152759295737,-0.9604130977777536
-0.9377175750706479,-1.5342130887812098,-0.30608152759295737,-0.9604130977777536
-0.46411894610735444,-1.140896028470727,-0.30608152759295737,-0.9604130977777536
0.3454291619173203,0.7273600080040663,-0.30608152759295737,0.9095029478955516
-0.28231818208596116,-0.0920505343094395,-0.30608152759295737,-0.9604130977777536
-1.1974329522440668,-0.878684654930405,-0.30608152759295737,-0.9604130977777536
-0.3113451948288727,-0.4853675946199223,-0.30608152759295737,0.9095029478955516
0.5136330620749288,0.017204204665694608,-0.30608152759295737,-0.9604130977777536
-0.37245469534026543,-0.5072185424149491,-0.30608152759295737,-0.9604130977777536
-0.702445998101786,-0.63832422918511,-0.30608152759295737,-0.9604130977777536
-0.6780021978972289,-0.2668581166696541,-0.30608152759295737,-0.9604130977777536
-0.9377175750706479,-0.955162972212999,-0.30608152759295737,-0.9604130977777536
-0.32051161990558164,-0.004646743129332213,-0.30608152759295737,-0.02545507494110098
0.009479682855938965,-0.34333643395224794,-0.30608152759295737,-0.02545507494110098
0.29974981028505426,0.26849010430850306,-0.30608152759295737,0.9095029478955516
-0.3357889950334298,-0.16852885159203337,-0.30608152759295737,0.9095029478955516
0.01864610793264787,-0.015572217026845624,-0.30608152759295737,0.9095029478955516
0.8802900651432849,-0.048348638719385856,-0.30608152759295737,-0.02545507494110098
1.0177864412939186,1.7434290804728134,2.310049264852508,-0.9604130977777536
-0.4031622193472402,-0.8240572854428381,-0.30608152759295737,-0.9604130977777536
0.46780093669138423,0.9141856116515457,-0.30608152759295737,0.9095029478955516
0.06172830579317972,-0.03742316482187245,-0.30608152759295737,0.9095029478955516
-0.2044035689339355,0.5197760039513115,-0.30608152759295737,0.9095029478955516
-0.3571773202124172,-0.2777835905671675,-0.30608152759295737,-0.9604130977777536
0.17753080926226888,0.5416269517463383,-0.30608152759295737,0.9095029478955516
0.6969615636091069,0.3340429476935835,-0.30608152759295737,0.9095029478955516
-0.9254956749683694,-0.8568337071353782,-0.30608152759295737,-0.9604130977777536
-0.7543890735364698,-1.0425667633931062,-0.30608152759295737,-0.9604130977777536
0.05531180823948349,-0.13575242989949315,-0.30608152759295737,-0.9604130977777536
0.21725198459467415,-0.059274112616899265,-0.30608152759295737,-0.9604130977777536
1.2775018184673375,2.6939453095564803,-0.30608152759295737,0.9095029478955516
0.9322331405779687,0.46514863446374444,-0.30608152759295737,1.8444609707322042
-1.0263263508121674,-1.1627469762657539,-0.30608152759295737,-0.9604130977777536
-0.8827190246103944,-0.9879393939055392,-0.30608152759295737,-0.9604130977777536
-0.34189994508456906,-0.3651873817472748,-0.30608152759295737,-0.9604130977777536
0.19280818439011707,-0.07019958651441267,-0.30608152759295737,-0.9604130977777536
-0.3571773202124172,-1.0753431850856465,-0.30608152759295737,2.7794189935688567
0.5441878123306251,0.8147637991841736,-0.30608152759295737,0.9095029478955516
-0.5072011439678863,0.46514863446374444,-0.30608152759295737,-0.9604130977777536
2.310252377109874,0.7273600080040663,-0.30608152759295737,-0.02545507494110098
-1.0141044507098889,-1.1081196067781867,-0.30608152759295737,-0.9604130977777536
-0.9407730500962175,-1.2938526630359146,-0.30608152759295737,-0.9604130977777536
-0.7849438237921661,0.825689273081687,-0.30608152759295737,-0.9604130977777536
-0.4335641958516581,-1.009790341700566,-0.30608152759295737,-0.9604130977777536
